open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702011600000,43486.40,43518.50,43456.70,43490.20,730.326,1702012499999,31758318.66250,10496,343.451,14935855.32230,0
1702012500000,43490.20,43546.40,43452,43473.20,1217.054,1702013399999,52943535.08740,13445,633.371,27554253.48300,0
1702013400000,43473.20,43476.10,43415.70,43437.40,969.915,1702014299999,42133260.81720,12413,360.450,15658102.58110,0
1702014300000,43437.40,43479,43419.60,43458.60,605.664,1702015199999,26319019.30490,9894,388.694,16890368.57740,0
1702015200000,43458.70,43533.30,43448.20,43531.90,1445.931,1702016099999,62887838.30190,17835,996.371,43334910.76380,0
1702016100000,43532,43538.10,43464.80,43477.90,908.064,1702016999999,39506847.43750,11810,426.371,18550887.54320,0
1702017000000,43477.90,43480.50,43387.50,43394.30,1877.981,1702017899999,81557342.69780,17899,710.545,30857317.95120,0
1702017900000,43394.20,43428.70,43388,43393.30,1226.852,1702018799999,53251713.01370,13791,730.029,31687982.08060,0
1702018800000,43393.30,43430,43366,43376.10,1403.752,1702019699999,60906337.54731,16177,591.586,25669840.56250,0
1702019700000,43376.10,43414.20,43108.80,43163.70,7694.271,1702020599999,332886590.77246,52832,3072.038,132930641.86950,0
1702020600000,43163.80,43297.50,43133.30,43285.50,3641.584,1702021499999,157384621.20482,31663,1995.134,86231966.88050,0
1702021500000,43285.60,43330,43184.50,43184.50,2286.777,1702022399999,98919048.01770,24943,969.548,41948745.91370,0
1702022400000,43184.60,43248.70,43122.20,43223.90,3432.845,1702023299999,148264949.16972,32525,1807.681,78083042.98400,0
1702023300000,43223.90,43299,43183.50,43259.40,2327.921,1702024199999,100662848.35810,23254,1480.849,64036771.14450,0
1702024200000,43259.50,43294.10,43255.10,43279.20,1010.223,1702025099999,43718930.17080,13298,505.106,21859276.31150,0
1702025100000,43279.10,43279.20,43215.10,43242.90,1086.190,1702025999999,46975005.21590,15449,476.782,20619586.09520,0
1702026000000,43243,43300.80,43230.60,43251.50,1231.335,1702026899999,53272163.99550,16893,626.208,27093058.92750,0
1702026900000,43251.50,43325,43231.20,43274.60,1570.897,1702027799999,68007993.58540,17350,868.517,37601959.18120,0
1702027800000,43274.60,43319.30,43222.30,43239.10,1127.304,1702028699999,48773554.10050,14887,512.005,22155082.30280,0
1702028700000,43239,43272.30,43140.10,43163.30,2102.173,1702029599999,90799653.98902,21023,796.618,34412420.80950,0
1702029600000,43163.20,43230.60,43142.90,43230.50,1644.564,1702030499999,71013895.74780,17823,1057.092,45648891.56160,0
1702030500000,43230.60,43260,43100,43247.30,2748.146,1702031399999,118651839.88070,23815,1292.370,55820472.99200,0
1702031400000,43247.20,43295,43219.80,43295,1090.982,1702032299999,47191137.10040,14856,630.594,27279497.56250,0
1702032300000,43294.90,43395,43275.70,43394.90,2898.602,1702033199999,125628840.39661,26094,1905.805,82600253.54511,0
1702033200000,43395,43500,43394.90,43477.10,4767.350,1702034099999,207109588.04404,41073,2561.473,111276635.07784,0
1702034100000,43477,43548.30,43447.70,43530,2936.923,1702034999999,127765904.00408,29928,1518.316,66053599.76928,0
1702035000000,43530,43718.50,43493.20,43696.10,6204.650,1702035899999,270685884.32579,56108,3533.371,154141198.23399,0
1702035900000,43696.10,43780,43638.40,43687.30,6062.989,1702036799999,265022149.52520,51958,3062.498,133889412.18900,0
1702036800000,43687.30,43712.80,43557.60,43578.70,3694.012,1702037699999,161124455.15027,35429,1531.866,66822566.52000,0
1702037700000,43578.70,43739.20,43544.30,43686.50,3839.530,1702038599999,167677976.45330,36717,2046.678,89378042.63550,0
1702038600000,43686.60,43840,43657.10,43788.30,4606.140,1702039499999,201568491.06046,40401,2746.274,120179409.59696,0
1702039500000,43788.30,43834.20,43733.30,43770.30,2494.253,1702040399999,109179905.14660,29063,1216.311,53245044.85840,0
1702040400000,43770.40,43790,43667.50,43713.50,2436.778,1702041299999,106514132.59360,26957,958.808,41910563.77580,0
1702041300000,43713.30,43780.10,43677.70,43765.50,1605.245,1702042199999,70193977.41950,20651,909.601,39775667.64580,0
1702042200000,43765.60,43780,43501.70,43623.50,9505.071,1702043099999,414380036.49905,81785,4439.844,193547558.97627,0
1702043100000,43623.40,43724,43583.90,43599,3150.149,1702043999999,137529931.19140,35383,1426.287,62271436.04870,0
1702044000000,43599,43717.90,43592.80,43634.70,2980.042,1702044899999,130079875.43750,32810,1531.573,66856410.04480,0
1702044900000,43634.60,43727.30,43609,43691.90,2120.075,1702045799999,92605312.00390,25705,1062.614,46417075.70410,0
1702045800000,43692,43978.90,43670.40,43959.90,9231.557,1702046699999,404846166.81793,71011,5450.937,239026087.03133,0
1702046700000,43960,44081.60,43851.30,43993.70,10870.223,1702047599999,477969735.79209,89138,5494.171,241627790.16146,0
1702047600000,43993.70,44020.80,43840.80,43889.90,5394.797,1702048499999,237016593.59363,50509,2251.378,98932481.13480,0
1702048500000,43889.80,43998.90,43849,43982,3126.310,1702049399999,137272706.98725,31443,1801.492,79106662.80445,0
1702049400000,43982.30,44000,43891.90,43972,3078.053,1702050299999,135328756.80570,29757,1487.470,65397982.55310,0
1702050300000,43972,43972.10,43778.50,43778.50,4123.078,1702051199999,180754315.25153,39907,1659.398,72740776.03540,0
1702051200000,43778.60,43975.60,43775,43919.80,6902.757,1702052099999,303066937.36930,50296,3527.617,154859061.53170,0
1702052100000,43919.90,43948,43863,43913.60,2003.618,1702052999999,87971555.15740,20559,907.484,39847131.21500,0
1702053000000,43913.60,43979.50,43851.30,43882.90,2438.537,1702053899999,107110381.23510,23504,1051.345,46176627.15390,0
1702053900000,43882.80,43923.90,43784,43842.60,3062.223,1702054799999,134238946.40580,26590,1498.616,65694617.80650,0
1702054800000,43842.60,43872.20,43650,43700.50,4678.476,1702055699999,204641694.80132,40289,1890.074,82678418.30700,0
1702055700000,43700.50,43769,43666.80,43714,3315.118,1702056599999,144931986.27310,29207,1942.370,84923424.05700,0
1702056600000,43714,43755.80,43688,43730.60,1396.588,1702057499999,61068738.54230,15543,661.876,28941014.34510,0
1702057500000,43730.60,43773.60,43696.50,43760.10,1169.808,1702058399999,51172279.19670,14359,614.434,26879653.90180,0
1702058400000,43760.10,43915.60,43753.60,43911.90,2799.530,1702059299999,122752804.67225,27337,1735.934,76114845.15695,0
1702059300000,43912,43955,43857.10,43890,1959.907,1702060199999,86043241.09840,22921,821.925,36086081.85140,0
1702060200000,43890,43906,43789.90,43798.30,1970.693,1702061099999,86403156.55200,20334,689.404,30227677.75740,0
1702061100000,43798.30,43872,43786,43825.70,1245.110,1702061999999,54588718.88400,16660,630.431,27639721.02380,0
1702062000000,43825.70,43858,43812.50,43857.90,669.456,1702062899999,29340492.01890,11421,293.016,12842184.30330,0
1702062900000,43858,43888,43820.20,43857.20,855.930,1702063799999,37551287.48750,13269,372.488,16341638.56290,0
1702063800000,43857.20,43936.90,43821.40,43933,1434.264,1702064699999,62934808.10490,16249,683.807,30008212.79130,0
1702064700000,43933,44003.50,43902.90,43967.60,2467.213,1702065599999,108444864.60665,25916,1259.539,55370866.20605,0
1702065600000,43967.70,44029,43967.70,43977.90,2102.778,1702066499999,92521252.74380,24332,1083.874,47692554.11310,0
1702066500000,43977.90,44066.70,43974.70,44057.80,1886.113,1702067399999,83040190.64360,22391,1041.661,45863863.46510,0
1702067400000,44057.70,44300,44050.70,44248.10,8405.963,1702068299999,371294603.26526,71949,5093.076,224963014.46466,0
1702068300000,44248.10,44444,44179.50,44393.20,8609.108,1702069199999,381639383.90161,67569,4483.261,198793000.67451,0
1702069200000,44393.10,44396.30,44256.90,44355.60,5041.334,1702070099999,223465915.53800,44692,2120.039,93987538.46480,0
1702070100000,44355.60,44779.30,44344.80,44610.30,16706.304,1702070999999,744761940.78990,124893,9431.694,420401668.95446,0
1702071000000,44610.20,44697.40,44415.50,44537.90,7135.943,1702071899999,318131987.08128,56642,3020.684,134669667.74060,0
1702071900000,44537.90,44586.40,44373.80,44572,5891.667,1702072799999,261969261.63620,45009,3054.707,135840276.36474,0
1702072800000,44572,44617.50,44460,44517.70,4037.096,1702073699999,179927975.49088,34932,1624.478,72404111.44900,0
1702073700000,44517.60,44567.50,44455.80,44463.70,2099.592,1702074599999,93472053.87480,21889,1108.466,49350336.74440,0
1702074600000,44463.80,44480,44380,44390.60,2156.394,1702075499999,95780869.83860,23741,842.651,37429601.26230,0
1702075500000,44390.50,44475.50,44265.70,44296.60,2854.623,1702076399999,126615538.15726,30718,1154.853,51239714.87730,0
1702076400000,44296.60,44369,44287,44303.50,2048.233,1702077299999,90798724.35610,21872,1228.380,54454991.04730,0
1702077300000,44303.50,44331.70,44215.50,44235.80,2574.897,1702078199999,113960430.09326,26490,994.484,44015450.66230,0
1702078200000,44235.70,44252,44163.20,44163.20,2465.415,1702079099999,108975086.69667,25725,1027.166,45402864.64010,0
1702079100000,44163.30,44253,44151.10,44209.50,2272.728,1702079999999,100445518.93776,21368,1362.478,60217848.17630,0
1702080000000,44209.60,44289.50,44203.10,44240.70,2708.372,1702080899999,119850949.45980,24161,1525.632,67510660.24620,0
1702080900000,44240.70,44304.50,44173.70,44304.50,2134.844,1702081799999,94408072.82770,21630,1158.199,51228100.83340,0
1702081800000,44304.50,44324.70,44207.70,44207.70,1858.393,1702082699999,82260848.44680,18903,863.143,38208966.70680,0
1702082700000,44207.80,44292,44202.20,44207.40,1062.304,1702083599999,47001044.55070,15422,518.914,22960492.16600,0
1702083600000,44207.60,44230,44073,44084.60,4026.348,1702084499999,177677039.12675,33733,1551.018,68440833.18800,0
1702084500000,44084.60,44140.10,44082.40,44112.10,1415.196,1702085399999,62420932.16620,16271,800.234,35296682.58210,0
1702085400000,44112.10,44151.30,44071.20,44126.60,1523.316,1702086299999,67192448.32920,14269,876.884,38678687.20530,0
1702086300000,44126.70,44158,44106.20,44148,986.616,1702087199999,43544598.43250,11750,533.123,23529966.53970,0
1702087200000,44148,44236.50,44130.50,44186,1814.368,1702088099999,80182970.13746,18737,954.750,42193387.56816,0
1702088100000,44186,44186.40,44125.50,44162,1343.059,1702088999999,59308559.29470,14140,541.497,23911391.86560,0
1702089000000,44161.90,44198.80,44156.70,44161.90,669.782,1702089899999,29588767.76300,9111,385.150,17014759.54270,0
1702089900000,44161.90,44217.80,44146.80,44147.70,978.421,1702090799999,43236431.88110,11315,525.672,23231718.40190,0
1702090800000,44147.70,44227.10,44145,44219.10,856.540,1702091699999,37855304.30930,11185,545.398,24102449.39590,0
1702091700000,44219.10,44259.70,44214,44249.90,1170.564,1702092599999,51784431.47160,13220,663.323,29345000.11150,0
1702092600000,44249.90,44264.30,44200,44218.30,875.882,1702093499999,38741208.99330,11471,326.228,14428306.15880,0
1702093500000,44218.20,44222.40,44155,44175,910.933,1702094399999,40244512.12800,11589,310.574,13720545.88150,0
1702094400000,44175,44230.10,44174.90,44221.40,679.504,1702095299999,30040546.21450,10463,417.373,18451588.92070,0
1702095300000,44221.50,44316.10,44221.40,44300,1571.890,1702096199999,69588518.50620,17845,1025.675,45406427.54990,0
1702096200000,44299.90,44303.60,44231.90,44241.70,1184.222,1702097099999,52417326.90580,12970,469.443,20777562.44360,0
1702097100000,44241.80,44273.40,44232.90,44260,569.514,1702097999999,25205830.11840,9432,301.222,13331981.18160,0
1702098000000,44259.90,44300,44250.10,44271,959.973,1702098899999,42504857.87670,13370,440.862,19520235.80330,0
1702098900000,44271,44384.60,44271,44373.80,2547.859,1702099799999,112959747.72396,23851,1531.577,67899831.02276,0
1702099800000,44373.70,44389.20,44330,44338.90,1548.044,1702100699999,68659995.95390,17437,623.166,27640075.23560,0
1702100700000,44338.80,44355.20,44305.40,44314,985.976,1702101599999,43701372.62690,13525,416.428,18457836.60740,0
1702101600000,44313.90,44373.40,44309.70,44343.20,1151.232,1702102499999,51053219.22320,15292,586.248,25998423.52370,0
1702102500000,44343.30,44372.60,44326.90,44334,868.679,1702103399999,38528180.99180,11940,474.259,21034611.37970,0
1702103400000,44334.10,44334.10,44254.50,44257.90,1120.319,1702104299999,49618427.35090,14469,392.648,17389536.39620,0
1702104300000,44257.80,44271.90,44210.30,44245.70,1505.773,1702105199999,66618514.75986,18090,728.332,32222920.76590,0
1702105200000,44245.50,44309.80,44190,44268.50,1910.106,1702106099999,84531214.75320,20967,1006.785,44562969.74750,0
1702106100000,44268.50,44271.90,44183,44200.20,1286.912,1702106999999,56907187.91170,15376,510.459,22573526.37570,0
1702107000000,44200.30,44221,44150,44177.10,2182.837,1702107899999,96435267.52260,22162,1060.645,46859711.12030,0
1702107900000,44177.10,44237.20,44164,44220.60,1192.051,1702108799999,52700928.69690,14753,720.093,31834372.81150,0
1702108800000,44220.70,44238,44131.90,44150,2223.519,1702109699999,98234998.54980,21660,904.477,39963906.60150,0
1702109700000,44150,44229.20,44143.30,44162.80,1877.782,1702110599999,82969675.11060,20795,981.635,43371897.68160,0
1702110600000,44162.80,44162.80,43749.10,43795.70,13445.282,1702111499999,590907191.50989,98964,5814.930,255560723.08780,0
1702111500000,43795.60,43944.10,43758.70,43861.70,6693.569,1702112399999,293628459.07600,53488,3595.113,157713746.84460,0
1702112400000,43861.80,43899.70,43754.10,43878.10,3816.908,1702113299999,167335248.70480,35432,1755.773,76985913.22770,0
1702113300000,43878,43987.80,43855.40,43957.40,3748.535,1702114199999,164678491.97885,34079,2133.752,93729695.89575,0
1702114200000,43957.50,43980.30,43854.30,43854.40,2219.688,1702115099999,97479482.76113,24876,872.549,38323880.90610,0
1702115100000,43854.40,43913.90,43833.30,43865.50,1470.603,1702115999999,64515448.13090,22587,704.546,30911543.95970,0
1702116000000,43865.60,43940.20,43858.90,43912.30,1409.560,1702116899999,61889383.43960,18364,882.776,38759018.29060,0
1702116900000,43912.40,43938.70,43850.80,43860.30,1120.693,1702117799999,49186771.62270,16699,480.928,21110615.59050,0
1702117800000,43860.30,43898.80,43846,43880.50,869.517,1702118699999,38150746.53440,15146,427.768,18768816.79780,0
1702118700000,43880.50,43897.90,43835.90,43863.90,1409.993,1702119599999,61847947.31010,16459,532.224,23346997.35270,0
1702119600000,43863.90,43922.20,43853.80,43862.60,1552.945,1702120499999,68157684.55660,15873,991.533,43522325.25710,0
1702120500000,43862.60,43880,43791.90,43800.10,1716.635,1702121399999,75233604.94400,18923,668.670,29305933.28360,0
1702121400000,43800.10,43852.70,43800.10,43812.90,1146.303,1702122299999,50238522.48510,16120,594.925,26073957.50090,0
1702122300000,43812.90,43866,43771.70,43838.30,1453.730,1702123199999,63704343.29290,18604,732.958,32123553.40420,0
1702123200000,43838.20,43879.40,43803,43846.40,1167.300,1702124099999,51184991.61910,15906,543.934,23851894.99960,0
1702124100000,43846.30,43868.30,43762.10,43785.10,1857.031,1702124999999,81336467.31160,23836,892.332,39085339.39330,0
1702125000000,43785,43835.90,43770.10,43819.20,1022.240,1702125899999,44785992.77670,16280,599.728,26275032.18160,0
1702125900000,43819.30,43939,43819.20,43939,2327.216,1702126799999,102164117.36070,22558,1572.880,69046679.50320,0
1702126800000,43938.90,44000,43907.30,43943.90,2523.703,1702127699999,110927561.83325,26907,1464.795,64391171.24255,0
1702127700000,43943.90,43986.30,43928.20,43932.60,1486.883,1702128599999,65353368.29940,20002,730.706,32117755.21200,0
1702128600000,43932.60,44044.70,43924.40,43993.50,2573.112,1702129499999,113223039.39860,27309,1461.610,64315545.96890,0
1702129500000,43993.50,44084,43981.20,44030,2628.144,1702130399999,115757902.86330,26047,1421.634,62616993.42950,0
1702130400000,44030,44158.90,44022.30,44130.90,3663.819,1702131299999,161628850.81185,35472,2073.260,91458090.52645,0
1702131300000,44131,44180.80,44054.70,44073.60,2183.130,1702132199999,96303098.84246,26912,915.593,40396732.54716,0
1702132200000,44073.60,44077.10,43836.90,43902.70,4980.940,1702133099999,218904463.52160,43038,1576.965,69311831.88580,0
1702133100000,43902.60,43984.60,43770.80,43963.60,6244.156,1702133999999,273938139.24017,50131,2979.521,130744002.10405,0
1702134000000,43963.60,43984.20,43885.30,43932.30,2949.382,1702134899999,129575514.68650,33257,1317.997,57905731.41670,0
1702134900000,43932.20,43991.10,43932.20,43955.70,1458.366,1702135799999,64123691.29010,17039,852.372,37479308.40700,0
1702135800000,43955.60,44020.50,43944.20,43999.90,1421.650,1702136699999,62545567.36630,19033,826.893,36379575.11520,0
1702136700000,43999.90,44160.70,43991.60,44088,4571.310,1702137599999,201577322.07375,41941,2809.395,123878089.29505,0
1702137600000,44088,44131,44063.90,44082.10,2081.184,1702138499999,91784804.96220,25514,1084.782,47844677.55820,0
1702138500000,44082.10,44101.20,43974.10,44037.70,2785.354,1702139399999,122653999.63935,33045,1258.098,55401031.03680,0
1702139400000,44037.80,44124,44025.40,44093.10,1869.888,1702140299999,82441461.50189,22654,918.117,40478915.09679,0
1702140300000,44093.10,44126.60,44020.60,44052.10,1268.917,1702141199999,55911165.32080,19377,531.949,23440635.93760,0
1702141200000,44052.10,44052.10,43920.10,43927.80,2047.579,1702142099999,90041925.56935,25454,820.373,36073047.27580,0
1702142100000,43927.80,44010,43927.80,43989.90,1348.208,1702142999999,59296983.27240,17651,773.621,34025182.12330,0
1702143000000,43990,44078.30,43957.90,43971.20,2144.151,1702143899999,94369991.70290,22015,988.858,43535629.41870,0
1702143900000,43971.20,43979.20,43915.50,43922.20,1149.806,1702144799999,50533088.32050,14425,403.867,17750665.47850,0
1702144800000,43922.30,43966.50,43903.60,43907.90,1146.964,1702145699999,50387857.37290,14150,477.518,20979835.00800,0
1702145700000,43908,44001.40,43907.90,43956.10,1382.910,1702146599999,60799191.79380,15470,806.911,35473156.63510,0
1702146600000,43956.10,44018.80,43956,43994.10,773.920,1702147499999,34047194.13630,12457,408.718,17979749.66980,0
1702147500000,43994.10,44008.50,43968.60,43993.20,667.854,1702148399999,29378509.28740,12268,351.429,15458814.85560,0
1702148400000,43993.20,44006.70,43968.60,44006,522.814,1702149299999,22996536.86630,11134,281,12360544.78410,0
1702149300000,44006,44006.70,43964.90,43977.20,462.847,1702150199999,20356621.59970,7929,180.918,7956812.21810,0
1702150200000,43977.10,44045.30,43965.30,43984.20,889.985,1702151099999,39162520.52830,11979,486.229,21395437.16810,0
1702151100000,43984.30,43989.90,43945.90,43954.80,645.928,1702151999999,28397946.75760,10208,265.781,11685064.48790,0
1702152000000,43954.80,43954.90,43917.90,43928.10,787.348,1702152899999,34590403.59600,10502,419.268,18419508.14320,0
1702152900000,43928.10,43951.10,43883.20,43904.70,1340.682,1702153799999,58870877.12170,16521,606.186,26619929.56910,0
1702153800000,43904.70,44025.80,43887.10,44007.10,1489.686,1702154699999,65474310.79060,18503,930.872,40912388.42190,0
1702154700000,44007.10,44023.60,43984,44018,775.589,1702155599999,34130971.58120,12489,373.713,16445855.32240,0
1702155600000,44018,44018,43903.40,43908.80,1035.812,1702156499999,45536442.07280,14493,361.020,15873129.33500,0
1702156500000,43908.80,44016,43904.90,44007,1024.704,1702157399999,45052230.15260,13432,649.146,28539293.88550,0
1702157400000,44007,44140,44007,44043.50,2823.787,1702158299999,124466802.22909,25831,1679.319,74025289.64919,0
1702158300000,44043.40,44045.90,44004.90,44012.30,727.077,1702159199999,32005981.64470,10321,344.340,15158408.61230,0
1702159200000,44012.30,44071.40,43982.90,44071.40,879.551,1702160099999,38724203.12660,12593,491.241,21629640.35010,0
1702160100000,44071.30,44075,44042.40,44044.50,471.185,1702160999999,20760220.35810,8700,218.327,9619466.04480,0
1702161000000,44044.60,44064.10,44038,44057,353.987,1702161899999,15594257.30940,7093,163.025,7181748.23700,0
1702161900000,44056.90,44060.50,43931.50,43931.60,888.679,1702162799999,39094973.69745,11679,239.704,10545061.86530,0
1702162800000,43931.60,43958.40,43854,43854.10,2125.454,1702163699999,93316466.52273,23318,853.034,37457715.15830,0
1702163700000,43854.10,43890,43781,43828.20,3499.238,1702164599999,153349935.53422,32418,1208.714,52973147.03470,0
1702164600000,43828.20,43828.20,43555,43703.50,12779.949,1702165499999,558183341.85450,85893,5141.222,224539690.83644,0
1702165500000,43703.50,43780,43668,43734.30,2315.146,1702166399999,101239899.25860,26002,1370.472,59934465.10840,0
1702166400000,43734.20,43800,43694,43757.60,2362.908,1702167299999,103387375.07730,26192,1338.795,58585393.83140,0
1702167300000,43757.60,43806,43757.60,43778,1431.272,1702168199999,62671439.18640,15746,771.129,33765884.48170,0
1702168200000,43778,43798,43750,43775.10,783.818,1702169099999,34311898.96410,14799,428.923,18776401.82760,0
1702169100000,43775.10,43820,43759.40,43800,1099.953,1702169999999,48179037.29700,14892,679.382,29757640.91580,0
1702170000000,43800,43823.20,43758.90,43758.90,1114.709,1702170899999,48812293.85590,12404,583.581,25556156.25000,0
1702170900000,43758.90,43893.40,43734,43869.90,1664.384,1702171799999,72955839.85263,17526,1158.272,50773514.73653,0
1702171800000,43870,43893,43815.60,43834,820.825,1702172699999,35991210.11990,12946,389.262,17068265.88450,0
1702172700000,43833.90,43842.20,43815.50,43824,401.086,1702173599999,17578878.54010,8486,187.660,8224689.13130,0
1702173600000,43824,43845.90,43774.60,43777.10,952.377,1702174499999,41719738.04220,14145,395.939,17345920.60040,0
1702174500000,43777.10,43797.40,43740,43762.50,2019.216,1702175399999,88381686.46154,18886,742.961,32519692.95760,0
1702175400000,43762.50,43810,43743.80,43802.50,760.656,1702176299999,33296813.61180,12353,440.325,19277282.61140,0
1702176300000,43802.50,43826.50,43769.50,43778,732.063,1702177199999,32063927.30490,11822,381.056,16690122.98740,0
1702177200000,43777.90,43798.60,43764,43790.60,441.386,1702178099999,19322961.01480,7314,263.873,11551821.39960,0
1702178100000,43790.60,43815.80,43744.60,43815.70,663.164,1702178999999,29037333.11970,9721,383.020,16772006.41380,0
1702179000000,43815.70,43854.60,43815.70,43850.50,849.462,1702179899999,37239505.28130,10593,573.936,25160082.66670,0
1702179900000,43850.50,43875,43826,43870.70,772.417,1702180799999,33869999.80763,10804,345.539,15153485.45373,0
1702180800000,43870.80,43874.10,43850,43851.90,780.282,1702181699999,34224240.29850,10336,324.226,14221048.94530,0
1702181700000,43852,43918.20,43849.90,43915.70,1175.706,1702182599999,51610050.34572,12433,788.059,34593505.62322,0
1702182600000,43915.60,44006,43912.20,43987,2702.569,1702183499999,118805744.35975,23194,1803.829,79296137.57685,0
1702183500000,43987,43992.90,43963.60,43972.70,713.307,1702184399999,31367319.25850,9750,271.893,11956595.19250,0
1702184400000,43972.70,43996.50,43937.60,43957.10,1146.100,1702185299999,50387892.57900,13029,515.978,22683438.06300,0
1702185300000,43957.10,43991.30,43948,43951.70,522.969,1702186199999,22992727.82830,7862,243.902,10723408.67230,0
1702186200000,43951.70,43976.70,43924.60,43952.10,936.531,1702187099999,41160853.63950,10960,366.165,16093049.91430,0
1702187100000,43952.10,43954,43905.90,43927.50,928.062,1702187999999,40774333.59530,13729,290.590,12767555.86160,0
1702188000000,43927.50,43936.20,43919.20,43928,412.440,1702188899999,18117319.42370,7037,179.097,7866915.91040,0
1702188900000,43928,43939,43897,43935.90,646.381,1702189799999,28385093.06000,10336,321.098,14101561.48570,0
1702189800000,43935.80,43939.30,43907.30,43934.60,625.540,1702190699999,27477079.68810,9483,369.317,16222606.69330,0
1702190700000,43934.60,43966.40,43927.90,43941.20,604.830,1702191599999,26578824.73370,10257,378.349,16626237.51180,0
1702191600000,43941.20,43951.50,43926,43947,413.644,1702192499999,18175174.28320,8383,234.019,10282610.36340,0
1702192500000,43947,43960.40,43905,43917.70,800.417,1702193399999,35158320.49980,12398,342.358,15039799.11110,0
1702193400000,43917.80,43928.50,43871.70,43924.20,1030.654,1702194299999,45242571.78820,12275,404.267,17746653.19190,0
1702194300000,43924.10,44042.80,43924.10,43995.80,2288.802,1702195199999,100698086.37700,22835,1373.392,60420473.36020,0
1702195200000,43995.80,44075.50,43953,43960.90,2254.202,1702196099999,99229262.39660,21448,1186.789,52253372.46500,0
1702196100000,43960.90,43992.40,43882.20,43910.20,1750.665,1702196999999,76906089.77520,17610,725.445,31871620.48130,0
1702197000000,43910.30,43924.10,43816,43820.40,3537.602,1702197899999,155192942.06533,32018,1448.899,63563210.28590,0
1702197900000,43820.40,43850,43763,43799.80,3885.096,1702198799999,170168278.61150,31512,1723.264,75480706.47130,0
1702198800000,43799.70,43847.30,43788.20,43816.10,1160.486,1702199699999,50856221.60450,15508,601.382,26354651.52820,0
1702199700000,43816.10,43842,43725.50,43743.80,2864.661,1702200599999,125367697.04504,25123,1197.863,52425181.73500,0
1702200600000,43743.90,43743.90,43624,43666.60,5422.164,1702201499999,236837526.21932,44709,1883.859,82288619.81580,0
1702201500000,43666.70,43743.90,43625,43625.10,2348.687,1702202399999,102597444.07220,26537,1180.163,51561357.19040,0
1702202400000,43625,43699.50,43625,43655.20,1871.445,1702203299999,81717257.68330,23247,1044.182,45595794.92800,0
1702203300000,43655.10,43716,43654.70,43712.10,1948.930,1702204199999,85137412.24070,21662,967.096,42248667.41310,0
1702204200000,43712.10,43730.70,43644,43657.60,1302.819,1702205099999,56921774.39760,17472,658.665,28782335.16100,0
1702205100000,43657.60,43750,43636.40,43726.60,1575.816,1702205999999,68871130.43630,19826,957.523,41852389.16110,0
1702206000000,43726.60,43783.10,43700,43776.10,1791.740,1702206899999,78384759.16480,20346,1036.001,45329639.80360,0
1702206900000,43776.10,43791.60,43755,43778,1067.432,1702207799999,46723582.51830,16687,608.322,26628241.48210,0
1702207800000,43778,43778.10,43723.10,43736,891.442,1702208699999,38997056.09340,14320,306.043,13388172.83550,0
1702208700000,43735.90,43773.50,43732.80,43760.10,613.695,1702209599999,26851671.36290,11592,346.987,15182332.88740,0
1702209600000,43760.10,43792,43750,43780.10,858.441,1702210499999,37578282.44780,12264,488.972,21405039.48430,0
1702210500000,43780.20,43845,43780.10,43798.70,1985.532,1702211399999,87001815.58860,20090,1093.107,47895826.63420,0
1702211400000,43798.60,43810.40,43762.30,43810.40,1000.674,1702212299999,43814248.46120,13022,377.633,16535126.54150,0
1702212300000,43810.40,43942.90,43810.40,43912.10,3514.721,1702213199999,154241032.36745,33219,2242.352,98399886.81205,0
1702213200000,43912.10,43925.30,43831,43846.90,1860.423,1702214099999,81623316.24600,19660,681.531,29901922.37140,0
1702214100000,43846.90,43885.90,43794,43814.20,1172.653,1702214999999,51412073.87930,16584,557.947,24464620.33710,0
1702215000000,43814.10,43898.30,43769,43895.10,1666.586,1702215899999,73050407.76020,18453,930.846,40812072.68210,0
1702215900000,43895.10,43949,43836.90,43871.40,2042.690,1702216799999,89672558.98580,21384,1163.869,51097865.14930,0
1702216800000,43871.30,43920,43840.10,43885.10,1458.405,1702217699999,64002098.29180,15558,865.472,37984768.76520,0
1702217700000,43885,43885.10,43830,43847.50,1010.469,1702218599999,44305648.61810,14290,370.074,16226002.70910,0
1702218600000,43847.40,43865,43787.30,43864.90,1148.630,1702219499999,50332683.22670,14885,503.938,22085589.65120,0
1702219500000,43864.90,43930,43861.20,43861.70,1547.317,1702220399999,67928957.48990,17419,799.430,35095919.59300,0
1702220400000,43861.80,43922.20,43853.30,43916.50,1193.353,1702221299999,52379498.20540,14821,648.041,28444923.23170,0
1702221300000,43916.60,44039.70,43908.20,43950,4222.964,1702222199999,185695138.59505,38170,2534.635,111457568.53145,0
1702222200000,43950.10,44006.20,43939.70,43984,1388.614,1702223099999,61069114.49240,17545,828.461,36435840.15260,0
1702223100000,43984.10,44005,43933.80,43945.40,1426.477,1702223999999,62720350.73340,17270,556.635,24475618.42520,0
1702224000000,43945.30,43976.30,43910.10,43930.10,1128.864,1702224899999,49602959.39920,13970,439.433,19311282.57290,0
1702224900000,43930,43939.30,43887,43889.30,949.135,1702225799999,41671007.89740,12866,296.986,13039087.51990,0
1702225800000,43889.30,43907.50,43806,43834.10,2047.295,1702226699999,89772432.59323,21789,745.870,32710225.29890,0
